0.0033	0.09	0.0117627
0.0033	0.1	0.0150279
0.0033	0.11	0.017916
0.0033	0.12	0.0202199
0.0033	0.13	0.0218079
0.0033	0.14	0.0226374
0.0033	0.15	0.0227592
0.0033	0.16	0.0223147
0.0033	0.17	0.0215284
0.0033	0.18	0.0207
0.0033	0.19	0.0201996
0.0033	0.2	0.020468
0.0033	0.21	0.0220223
0.0033	0.22	0.0254672
0.0033	0.23	0.0315063
0.0033	0.24	0.0409502
0.0033	0.25	0.0547138
0.0033	0.26	0.0737963
0.0033	0.27	0.0992386
0.0033	0.28	0.132053
0.0033	0.29	0.173127
0.0033	0.3	0.223102
0.0033	0.31	0.282244
0.0033	0.32	0.351083
0.0033	0.33	0.426458
0.0033	0.34	0.509357
0.0033	0.35	0.596662
0.0033	0.36	0.685643
0.0033	0.37	0.773161
0.0033	0.38	0.855913
0.0033	0.39	0.930738
0.0033	0.4	0.994928
0.0033	0.41	1.04654
0.0033	0.42	1.08461
0.0033	0.43	1.10932
0.0033	0.44	1.12194
0.0033	0.45	1.12473
0.0033	0.46	1.12063
0.0033	0.47	1.1129
0.0033	0.48	1.10469
0.0033	0.49	1.09861
0.0033	0.5	1.09638
0.0033	0.51	1.09861
0.0033	0.52	1.10469
0.0033	0.53	1.1129
0.0033	0.54	1.12063
0.0033	0.55	1.12473
0.0033	0.56	1.12194
0.0033	0.57	1.10932
0.0033	0.58	1.08461
0.0033	0.59	1.04654
0.0033	0.6	0.994928
0.0033	0.61	0.930738
0.0033	0.62	0.855913
0.0033	0.63	0.773161
0.0033	0.64	0.685643
0.0033	0.65	0.596662
0.0033	0.66	0.509357
0.0033	0.67	0.426458
0.0033	0.68	0.351083
0.0033	0.69	0.282244
0.0033	0.7	0.223102
0.0033	0.71	0.173127
0.0033	0.72	0.132053
0.0033	0.73	0.0992386
0.0033	0.74	0.0737963
0.0033	0.75	0.0547138
0.0033	0.76	0.0409502
0.0033	0.77	0.0315063
0.0033	0.78	0.0254672
0.0033	0.79	0.0220223
0.0033	0.8	0.020468
0.0033	0.81	0.0201996
0.0033	0.82	0.0207
0.0033	0.83	0.0215284
0.0033	0.84	0.0223147
0.0033	0.85	0.0227592
0.0033	0.86	0.0226374
0.0033	0.87	0.0218079
0.0033	0.88	0.0202199
0.0033	0.89	0.017916
0.0033	0.9	0.0150279
0.0033	0.91	0.0117627
0.0033	0.92	0.00837966
0.0033	0.93	0.00515827
0.0033	0.94	0.00236248
0.0033	0.95	0.000204916
0.0033	0.96	-0.00118342
0.0033	0.97	-0.00177303
0.0033	0.98	-0.00164206
0.0033	0.99	-0.000967142
0.0033	1	2.18296e-08


0.0034	0	5.00622e-08
0.0034	0.01	-0.00235981
0.0034	0.02	-0.00436973
0.0034	0.03	-0.00572049
0.0034	0.04	-0.00617919
0.0034	0.05	-0.00561514
0.0034	0.06	-0.00401292
0.0034	0.07	-0.00147117
0.0034	0.08	0.00181254
0.0034	0.09	0.00556846
0.0034	0.1	0.00948932
0.0034	0.11	0.0132684
0.0034	0.12	0.0166364
0.0034	0.13	0.019393
0.0034	0.14	0.0214304
0.0034	0.15	0.0227484
0.0034	0.16	0.0234608
0.0034	0.17	0.0237957
0.0034	0.18	0.0240932
0.0034	0.19	0.0248014
0.0034	0.2	0.0264758
0.0034	0.21	0.0297793
0.0034	0.22	0.0354838
0.0034	0.23	0.0444683
0.0034	0.24	0.0577089
0.0034	0.25	0.0762537
0.0034	0.26	0.101177
0.0034	0.27	0.133509
0.0034	0.28	0.174137
0.0034	0.29	0.223689
0.0034	0.3	0.282398
0.0034	0.31	0.349975
0.0034	0.32	0.425502
0.0034	0.33	0.508136
0.0034	0.34	0.593259
0.0034	0.35	0.680459
0.0034	0.36	0.765433
0.0034	0.37	0.844648
0.0034	0.38	0.914675
0.0034	0.39	0.972537
0.0034	0.4	1.01603
0.0034	0.41	1.04399
0.0034	0.42	1.05649
0.0034	0.43	1.05486
0.0034	0.44	1.04163
0.0034	0.45	1.02025
0.0034	0.46	0.994772
0.0034	0.47	0.969408
0.0034	0.48	0.948058
0.0034	0.49	0.933876
0.0034	0.5	0.928912
0.0034	0.51	0.933876
0.0034	0.52	0.948058
0.0034	0.53	0.969408
0.0034	0.54	0.994772
0.0034	0.55	1.02025
0.0034	0.56	1.04163
0.0034	0.57	1.05486
0.0034	0.58	1.05649
0.0034	0.59	1.04399
0.0034	0.6	1.01603
0.0034	0.61	0.972537
0.0034	0.62	0.914675
0.0034	0.63	0.844648
0.0034	0.64	0.765433
0.0034	0.65	0.680459
0.0034	0.66	0.593259
0.0034	0.67	0.508136
0.0034	0.68	0.425502
0.0034	0.69	0.349975
0.0034	0.7	0.282398
0.0034	0.71	0.223689
0.0034	0.72	0.174137
0.0034	0.73	0.133509
0.0034	0.74	0.101177
0.0034	0.75	0.0762537
0.0034	0.76	0.0577089
0.0034	0.77	0.0444683
0.0034	0.78	0.0354838
0.0034	0.79	0.0297793
0.0034	0.8	0.0264758
0.0034	0.81	0.0248014
0.0034	0.82	0.0240932
0.0034	0.83	0.0237957
0.0034	0.84	0.0234608
0.0034	0.85	0.0227484
0.0034	0.86	0.0214304
0.0034	0.87	0.019393
0.0034	0.88	0.0166364
0.0034	0.89	0.0132684
0.0034	0.9	0.00948932
0.0034	0.91	0.00556846
0.0034	0.92	0.00181254
0.0034	0.93	-0.00147117
0.0034	0.94	-0.00401292
0.0034	0.95	-0.00561514
0.0034	0.96	-0.00617919
0.0034	0.97	-0.00572049
0.0034	0.98	-0.00436973
0.0034	0.99	-0.00235981
0.0034	1	5.00622e-08


0.0035	0	1.12535e-07
0.0035	0.01	-0.00340253
0.0035	0.02	-0.00643825
0.0035	0.03	-0.00877589
0.0035	0.04	-0.0101522
0.0035	0.05	-0.010397
0.0035	0.06	-0.00944878
0.0035	0.07	-0.00735864
0.0035	0.08	-0.00428237
0.0035	0.09	-0.000460848
0.0035	0.1	0.00380903
0.0035	0.11	0.00820977
0.0035	0.12	0.0124415
0.0035	0.13	0.0162589
0.0035	0.14	0.019504
0.0035	0.15	0.022132
0.0035	0.16	0.0242294
0.0035	0.17	0.0260256
0.0035	0.18	0.0278972
0.0035	0.19	0.0303694
0.0035	0.2	0.0341128
0.0035	0.21	0.0399374
0.0035	0.22	0.0487805
0.0035	0.23	0.0616864
0.0035	0.24	0.0797718
0.0035	0.25	0.104172
0.0035	0.26	0.135967
0.0035	0.27	0.176076
0.0035	0.28	0.225145
0.0035	0.29	0.283408
0.0035	0.3	0.350562
0.0035	0.31	0.425656
0.0035	0.32	0.507028
0.0035	0.33	0.592303
0.0035	0.34	0.679238
0.0035	0.35	0.76203
0.0035	0.36	0.839463
0.0035	0.37	0.906948
0.0035	0.38	0.961271
0.0035	0.39	0.999965
0.0035	0.4	1.0216
0.0035	0.41	1.02598
0.0035	0.42	1.01424
0.0035	0.43	0.988797
0.0035	0.44	0.953169
0.0035	0.45	0.91167
0.0035	0.46	0.869025
0.0035	0.47	0.829926
0.0035	0.48	0.798591
0.0035	0.49	0.778357
0.0035	0.5	0.771367
0.0035	0.51	0.778357
0.0035	0.52	0.798591
0.0035	0.53	0.829926
0.0035	0.54	0.869025
0.0035	0.55	0.91167
0.0035	0.56	0.953169
0.0035	0.57	0.988797
0.0035	0.58	1.01424
0.0035	0.59	1.02598
0.0035	0.6	1.0216
0.0035	0.61	0.999965
0.0035	0.62	0.961271
0.0035	0.63	0.906948
0.0035	0.64	0.839463
0.0035	0.65	0.76203
0.0035	0.66	0.679238
0.0035	0.67	0.592303
0.0035	0.68	0.507028
0.0035	0.69	0.425656
0.0035	0.7	0.350562
0.0035	0.71	0.283408
0.0035	0.72	0.225145
0.0035	0.73	0.176076
0.0035	0.74	0.135967
0.0035	0.75	0.104172
0.0035	0.76	0.0797718
0.0035	0.77	0.0616864
0.0035	0.78	0.0487805
0.0035	0.79	0.0399374
0.0035	0.8	0.0341128
0.0035	0.81	0.0303694
0.0035	0.82	0.0278972
0.0035	0.83	0.0260256
0.0035	0.84	0.0242294
0.0035	0.85	0.022132
0.0035	0.86	0.019504
0.0035	0.87	0.0162589
0.0035	0.88	0.0124415
0.0035	0.89	0.00820977
0.0035	0.9	0.00380903
0.0035	0.91	-0.000460848
0.0035	0.92	-0.00428237
0.0035	0.93	-0.00735864
0.0035	0.94	-0.00944878
0.0035	0.95	-0.010397
0.0035	0.96	-0.0101522
0.0035	0.97	-0.00877589
0.0035	0.98	-0.00643825
0.0035	0.99	-0.00340253
0.0035	1	1.12535e-07


0.0036	0	2.4796e-07
0.0036	0.01	-0.00407832
0.0036	0.02	-0.0078087
0.0036	0.03	-0.01087
0.0036	0.04	-0.0129937
0.0036	0.05	-0.0139859
0.0036	0.06	-0.0137427
0.0036	0.07	-0.01226
0.0036	0.08	-0.00963203
0.0036	0.09	-0.0060418
0.0036	0.1	-0.0017404
0.0036	0.11	0.00298209
0.0036	0.12	0.00783224
0.0036	0.13	0.0125525
0.0036	0.14	0.0169605
0.0036	0.15	0.0209851
0.0036	0.16	0.0246968
0.0036	0.17	0.0283309
0.0036	0.18	0.0323017
0.0036	0.19	0.0372085
0.0036	0.2	0.0438309
0.0036	0.21	0.0531139
0.0036	0.22	0.0661399
0.0036	0.23	0.0840839
0.0036	0.24	0.10815
0.0036	0.25	0.139485
0.0036	0.26	0.179071
0.0036	0.27	0.227602
0.0036	0.28	0.285347
0.0036	0.29	0.352018
0.0036	0.3	0.426666
0.0036	0.31	0.507615
0.0036	0.32	0.592457
0.0036	0.33	0.67813
0.0036	0.34	0.761074
0.0036	0.35	0.838243
0.0036	0.36	0.903545
0.0036	0.37	0.956087
0.0036	0.38	0.992238
0.0036	0.39	1.01033
0.0036	0.4	1.00992
0.0036	0.41	0.991847
0.0036	0.42	0.958286
0.0036	0.43	0.912545
0.0036	0.44	0.858838
0.0036	0.45	0.801946
0.0036	0.46	0.746825
0.0036	0.47	0.698207
0.0036	0.48	0.660225
0.0036	0.49	0.636082
0.0036	0.5	0.627803
0.0036	0.51	0.636082
0.0036	0.52	0.660225
0.0036	0.53	0.698207
0.0036	0.54	0.746825
0.0036	0.55	0.801946
0.0036	0.56	0.858838
0.0036	0.57	0.912545
0.0036	0.58	0.958286
0.0036	0.59	0.991847
0.0036	0.6	1.00992
0.0036	0.61	1.01033
0.0036	0.62	0.992238
0.0036	0.63	0.956087
0.0036	0.64	0.903545
0.0036	0.65	0.838243
0.0036	0.66	0.761074
0.0036	0.67	0.67813
0.0036	0.68	0.592457
0.0036	0.69	0.507615
0.0036	0.7	0.426666
0.0036	0.71	0.352018
0.0036	0.72	0.285347
0.0036	0.73	0.227602
0.0036	0.74	0.179071
0.0036	0.75	0.139485
0.0036	0.76	0.10815
0.0036	0.77	0.0840839
0.0036	0.78	0.0661399
0.0036	0.79	0.0531139
0.0036	0.8	0.0438309
0.0036	0.81	0.0372085
0.0036	0.82	0.0323017
0.0036	0.83	0.0283309
0.0036	0.84	0.0246968
0.0036	0.85	0.0209851
0.0036	0.86	0.0169605
0.0036	0.87	0.0125525
0.0036	0.88	0.00783224
0.0036	0.89	0.00298209
0.0036	0.9	-0.0017404
0.0036	0.91	-0.0060418
0.0036	0.92	-0.00963203
0.0036	0.93	-0.01226
0.0036	0.94	-0.0137427
0.0036	0.95	-0.0139859
0.0036	0.96	-0.0129937
0.0036	0.97	-0.01087
0.0036	0.98	-0.0078087
0.0036	0.99	-0.00407832
0.0036	1	2.4796e-07


0.0037	0	5.35535e-07
0.0037	0.01	-0.00440592
0.0037	0.02	-0.00851004
0.0037	0.03	-0.0120265
0.0037	0.04	-0.0147036
0.0037	0.05	-0.0163394
0.0037	0.06	-0.0167971
0.0037	0.07	-0.0160161
0.0037	0.08	-0.0140194
0.0037	0.09	-0.0109116
0.0037	0.1	-0.00686874
0.0037	0.11	-0.00211793
0.0037	0.12	0.00309312
0.0037	0.13	0.00853382
0.0037	0.14	0.0140335
0.0037	0.15	0.0195253
0.0037	0.16	0.0250865
0.0037	0.17	0.030973
0.0037	0.18	0.0376422
0.0037	0.19	0.0457633
0.0037	0.2	0.0562097
0.0037	0.21	0.0700335
0.0037	0.22	0.0884174
0.0037	0.23	0.112603
0.0037	0.24	0.143797
0.0037	0.25	0.183049
0.0037	0.26	0.23112
0.0037	0.27	0.288342
0.0037	0.28	0.354475
0.0037	0.29	0.428605
0.0037	0.3	0.509071
0.0037	0.31	0.593467
0.0037	0.32	0.678717
0.0037	0.33	0.761228
0.0037	0.34	0.837134
0.0037	0.35	0.902589
0.0037	0.36	0.954866
0.0037	0.37	0.988835
0.0037	0.38	1.00515
0.0037	0.39	1.00219
0.0037	0.4	0.980581
0.0037	0.41	0.942223
0.0037	0.42	0.890153
0.0037	0.43	0.828327
0.0037	0.44	0.761321
0.0037	0.45	0.693993
0.0037	0.46	0.631128
0.0037	0.47	0.577124
0.0037	0.48	0.535698
0.0037	0.49	0.509671
0.0037	0.5	0.500796
0.0037	0.51	0.509671
0.0037	0.52	0.535698
0.0037	0.53	0.577124
0.0037	0.54	0.631128
0.0037	0.55	0.693993
0.0037	0.56	0.761321
0.0037	0.57	0.828327
0.0037	0.58	0.890153
0.0037	0.59	0.942223
0.0037	0.6	0.980581
0.0037	0.61	1.00219
0.0037	0.62	1.00515
0.0037	0.63	0.988835
0.0037	0.64	0.954866
0.0037	0.65	0.902589
0.0037	0.66	0.837134
0.0037	0.67	0.761228
0.0037	0.68	0.678717
0.0037	0.69	0.593467
0.0037	0.7	0.509071
0.0037	0.71	0.428605
0.0037	0.72	0.354475
0.0037	0.73	0.288342
0.0037	0.74	0.23112
0.0037	0.75	0.183049
0.0037	0.76	0.143797
0.0037	0.77	0.112603
0.0037	0.78	0.0884174
0.0037	0.79	0.0700335
0.0037	0.8	0.0562097
0.0037	0.81	0.0457633
0.0037	0.82	0.0376422
0.0037	0.83	0.030973
0.0037	0.84	0.0250865
0.0037	0.85	0.0195253
0.0037	0.86	0.0140335
0.0037	0.87	0.00853382
0.0037	0.88	0.00309312
0.0037	0.89	-0.00211793
0.0037	0.9	-0.00686874
0.0037	0.91	-0.0109116
0.0037	0.92	-0.0140194
0.0037	0.93	-0.0160161
0.0037	0.94	-0.0167971
0.0037	0.95	-0.0163394
0.0037	0.96	-0.0147036
0.0037	0.97	-0.0120265
0.0037	0.98	-0.00851004
0.0037	0.99	-0.00440592
0.0037	1	5.35535e-07


0.0038	0	1.13373e-06
0.0038	0.01	-0.00443119
0.0038	0.02	-0.00862375
0.0038	0.03	-0.0123437
0.0038	0.04	-0.0153723
0.0038	0.05	-0.0175148
0.0038	0.06	-0.0186128
0.0038	0.07	-0.0185565
0.0038	0.08	-0.0172957
0.0038	0.09	-0.0148464
0.0038	0.1	-0.0112891
0.0038	0.11	-0.00675771
0.0038	0.12	-0.00141634
0.0038	0.13	0.00457414
0.0038	0.14	0.0110986
0.0038	0.15	0.018135
0.0038	0.16	0.0258015
0.0038	0.17	0.0343979
0.0038	0.18	0.0444345
0.0038	0.19	0.0566434
0.0038	0.2	0.0719659
0.0038	0.21	0.0915131
0.0038	0.22	0.116497
0.0038	0.23	0.14813
0.0038	0.24	0.187502
0.0038	0.25	0.235433
0.0038	0.26	0.292319
0.0038	0.27	0.357993
0.0038	0.28	0.4316
0.0038	0.29	0.511528
0.0038	0.3	0.595406
0.0038	0.31	0.680172
0.0038	0.32	0.762238
0.0038	0.33	0.837721
0.0038	0.34	0.902743
0.0038	0.35	0.953758
0.0038	0.36	0.987878
0.0038	0.37	1.00393
0.0038	0.38	0.998785
0.0038	0.39	0.975397
0.0038	0.4	0.934496
0.0038	0.41	0.878887
0.0038	0.42	0.812264
0.0038	0.43	0.73893
0.0038	0.44	0.663481
0.0038	0.45	0.590504
0.0038	0.46	0.524292
0.0038	0.47	0.468619
0.0038	0.48	0.426569
0.0038	0.49	0.400413
0.0038	0.5	0.391539
0.0038	0.51	0.400413
0.0038	0.52	0.426569
0.0038	0.53	0.468619
0.0038	0.54	0.524292
0.0038	0.55	0.590504
0.0038	0.56	0.663481
0.0038	0.57	0.73893
0.0038	0.58	0.812264
0.0038	0.59	0.878887
0.0038	0.6	0.934496
0.0038	0.61	0.975397
0.0038	0.62	0.998785
0.0038	0.63	1.00393
0.0038	0.64	0.987878
0.0038	0.65	0.953758
0.0038	0.66	0.902743
0.0038	0.67	0.837721
0.0038	0.68	0.762238
0.0038	0.69	0.680172
0.0038	0.7	0.595406
0.0038	0.71	0.511528
0.0038	0.72	0.4316
0.0038	0.73	0.357993
0.0038	0.74	0.292319
0.0038	0.75	0.235433
0.0038	0.76	0.187502
0.0038	0.77	0.14813
0.0038	0.78	0.116497
0.0038	0.79	0.0915131
0.0038	0.8	0.0719659
0.0038	0.81	0.0566434
0.0038	0.82	0.0444345
0.0038	0.83	0.0343979
0.0038	0.84	0.0258015
0.0038	0.85	0.018135
0.0038	0.86	0.0110986
0.0038	0.87	0.00457414
0.0038	0.88	-0.00141634
0.0038	0.89	-0.00675771
0.0038	0.9	-0.0112891
0.0038	0.91	-0.0148464
0.0038	0.92	-0.0172957
0.0038	0.93	-0.0185565
0.0038	0.94	-0.0186128
0.0038	0.95	-0.0175148
0.0038	0.96	-0.0153723
0.0038	0.97	-0.0123437
0.0038	0.98	-0.00862375
0.0038	0.99	-0.00443119
0.0038	1	1.13373e-06


0.0039	0	2.35258e-06
0.0039	0.01	-0.0042167
0.0039	0.02	-0.00826483
0.0039	0.03	-0.0119695
0.0039	0.04	-0.0151549
0.0039	0.05	-0.0176456
0.0039	0.06	-0.0192743
0.0039	0.07	-0.0198924
0.0039	0.08	-0.0193834
0.0039	0.09	-0.0176732
0.0039	0.1	-0.0147353
0.0039	0.11	-0.0105875
0.0039	0.12	-0.00527669
0.0039	0.13	0.00114842
0.0039	0.14	0.00867555
0.0039	0.15	0.0173748
0.0039	0.16	0.0274463
0.0039	0.17	0.039263
0.0039	0.18	0.053399
0.0039	0.19	0.0706371
0.0039	0.2	0.0919468
0.0039	0.21	0.118429
0.0039	0.22	0.151226
0.0039	0.23	0.191396
0.0039	0.24	0.239766
0.0039	0.25	0.296773
0.0039	0.26	0.362305
0.0039	0.27	0.435577
0.0039	0.28	0.515046
0.0039	0.29	0.598401
0.0039	0.3	0.68263
0.0039	0.31	0.764177
0.0039	0.32	0.839177
0.0039	0.33	0.903753
0.0039	0.34	0.954344
0.0039	0.35	0.988033
0.0039	0.36	1.00282
0.0039	0.37	0.997829
0.0039	0.38	0.974176
0.0039	0.39	0.931093
0.0039	0.4	0.873703
0.0039	0.41	0.804537
0.0039	0.42	0.727664
0.0039	0.43	0.647419
0.0039	0.44	0.568112
0.0039	0.45	0.49378
0.0039	0.46	0.427995
0.0039	0.47	0.373737
0.0039	0.48	0.333334
0.0039	0.49	0.308437
0.0039	0.5	0.30003
0.0039	0.51	0.308437
0.0039	0.52	0.333334
0.0039	0.53	0.373737
0.0039	0.54	0.427995
0.0039	0.55	0.49378
0.0039	0.56	0.568112
0.0039	0.57	0.647419
0.0039	0.58	0.727664
0.0039	0.59	0.804537
0.0039	0.6	0.873703
0.0039	0.61	0.931093
0.0039	0.62	0.974176
0.0039	0.63	0.997829
0.0039	0.64	1.00282
0.0039	0.65	0.988033
0.0039	0.66	0.954344
0.0039	0.67	0.903753
0.0039	0.68	0.839177
0.0039	0.69	0.764177
0.0039	0.7	0.68263
0.0039	0.71	0.598401
0.0039	0.72	0.515046
0.0039	0.73	0.435577
0.0039	0.74	0.362305
0.0039	0.75	0.296773
0.0039	0.76	0.239766
0.0039	0.77	0.191396
0.0039	0.78	0.151226
0.0039	0.79	0.118429
0.0039	0.8	0.0919468
0.0039	0.81	0.0706371
0.0039	0.82	0.053399
0.0039	0.83	0.039263
0.0039	0.84	0.0274463
0.0039	0.85	0.0173748
0.0039	0.86	0.00867555
0.0039	0.87	0.00114842
0.0039	0.88	-0.00527669
0.0039	0.89	-0.0105875
0.0039	0.9	-0.0147353
0.0039	0.91	-0.0176732
0.0039	0.92	-0.0193834
0.0039	0.93	-0.0198924
0.0039	0.94	-0.0192743
0.0039	0.95	-0.0176456
0.0039	0.96	-0.0151549
0.0039	0.97	-0.0119695
0.0039	0.98	-0.00826483
0.0039	0.99	-0.0042167
0.0039	1	2.35258e-06


0.004	0	4.78512e-06
0.004	0.01	-0.00383129
0.004	0.02	-0.00756242
0.004	0.03	-0.011076
0.004	0.04	-0.0142429
0.004	0.05	-0.0169143
0.004	0.06	-0.0189252
0.004	0.07	-0.0201012
0.004	0.08	-0.0202699
0.004	0.09	-0.0192724
0.004	0.1	-0.0169716
0.004	0.11	-0.0132543
0.004	0.12	-0.00802276
0.004	0.13	-0.00117528
0.004	0.14	0.00742462
0.004	0.15	0.0179869
0.004	0.16	0.0308363
0.004	0.17	0.0464475
0.004	0.18	0.0654656
0.004	0.19	0.0887025
0.004	0.2	0.1171
0.004	0.21	0.15166
0.004	0.22	0.193328
0.004	0.23	0.242862
0.004	0.24	0.300666
0.004	0.25	0.366639
0.004	0.26	0.440031
0.004	0.27	0.519358
0.004	0.28	0.602378
0.004	0.29	0.686148
0.004	0.3	0.767172
0.004	0.31	0.841634
0.004	0.32	0.905691
0.004	0.33	0.9558
0.004	0.34	0.989043
0.004	0.35	1.00341
0.004	0.36	0.997983
0.004	0.37	0.973068
0.004	0.38	0.930137
0.004	0.39	0.872482
0.004	0.4	0.801134
0.004	0.41	0.72248
0.004	0.42	0.639692
0.004	0.43	0.556846
0.004	0.44	0.477718
0.004	0.45	0.405603
0.004	0.46	0.343226
0.004	0.47	0.292709
0.004	0.48	0.255605
0.004	0.49	0.232951
0.004	0.5	0.225336
0.004	0.51	0.232951
0.004	0.52	0.255605
0.004	0.53	0.292709
0.004	0.54	0.343226
0.004	0.55	0.405603
0.004	0.56	0.477718
0.004	0.57	0.556846
0.004	0.58	0.639692
0.004	0.59	0.72248
0.004	0.6	0.801134
0.004	0.61	0.872482
0.004	0.62	0.930137
0.004	0.63	0.973068
0.004	0.64	0.997983
0.004	0.65	1.00341
0.004	0.66	0.989043
0.004	0.67	0.9558
0.004	0.68	0.905691
0.004	0.69	0.841634
0.004	0.7	0.767172
0.004	0.71	0.686148
0.004	0.72	0.602378
0.004	0.73	0.519358
0.004	0.74	0.440031
0.004	0.75	0.366639
0.004	0.76	0.300666
0.004	0.77	0.242862
0.004	0.78	0.193328
0.004	0.79	0.15166
0.004	0.8	0.1171
0.004	0.81	0.0887025
0.004	0.82	0.0654656
0.004	0.83	0.0464475
0.004	0.84	0.0308363
0.004	0.85	0.0179869
0.004	0.86	0.00742462
0.004	0.87	-0.00117528
0.004	0.88	-0.00802276
0.004	0.89	-0.0132543
0.004	0.9	-0.0169716
0.004	0.91	-0.0192724
0.004	0.92	-0.0202699
0.004	0.93	-0.0201012
0.004	0.94	-0.0189252
0.004	0.95	-0.0169143
0.004	0.96	-0.0142429
0.004	0.97	-0.011076
0.004	0.98	-0.00756242
0.004	0.99	-0.00383129
0.004	1	4.78512e-06


0.0041	0	9.54016e-06
0.0041	0.01	-0.00334094
0.0041	0.02	-0.0066425
0.0041	0.03	-0.00983581
0.0041	0.04	-0.0128355
0.0041	0.05	-0.0155224
0.0041	0.06	-0.0177413
0.0041	0.07	-0.0193027
0.0041	0.08	-0.0199902
0.0041	0.09	-0.0195683
0.0041	0.1	-0.0177914
0.0041	0.11	-0.0144069
0.0041	0.12	-0.00915289
0.0041	0.13	-0.00174657
0.0041	0.14	0.00813611
0.0041	0.15	0.0208862
0.0041	0.16	0.0369881
0.0041	0.17	0.0570389
0.0041	0.18	0.0817509
0.0041	0.19	0.111929
0.0041	0.2	0.148415
0.0041	0.21	0.191999
0.0041	0.22	0.243295
0.0041	0.23	0.302599
0.0041	0.24	0.369735
0.0041	0.25	0.443924
0.0041	0.26	0.523692
0.0041	0.27	0.606832
0.0041	0.28	0.69046
0.0041	0.29	0.77115
0.0041	0.3	0.845153
0.0041	0.31	0.908687
0.0041	0.32	0.958258
0.0041	0.33	0.990981
0.0041	0.34	1.00486
0.0041	0.35	0.998993
0.0041	0.36	0.973655
0.0041	0.37	0.930291
0.0041	0.38	0.871374
0.0041	0.39	0.800178
0.0041	0.4	0.721259
0.0041	0.41	0.636288
0.0041	0.42	0.551662
0.0041	0.43	0.469991
0.0041	0.44	0.394338
0.0041	0.45	0.327163
0.0041	0.46	0.270318
0.0041	0.47	0.225094
0.0041	0.48	0.192326
0.0041	0.49	0.172504
0.0041	0.5	0.165872
0.0041	0.51	0.172504
0.0041	0.52	0.192326
0.0041	0.53	0.225094
0.0041	0.54	0.270318
0.0041	0.55	0.327163
0.0041	0.56	0.394338
0.0041	0.57	0.469991
0.0041	0.58	0.551662
0.0041	0.59	0.636288
0.0041	0.6	0.721259
0.0041	0.61	0.800178
0.0041	0.62	0.871374
0.0041	0.63	0.930291
0.0041	0.64	0.973655
0.0041	0.65	0.998993
0.0041	0.66	1.00486
0.0041	0.67	0.990981
0.0041	0.68	0.958258
0.0041	0.69	0.908687
0.0041	0.7	0.845153
0.0041	0.71	0.77115
0.0041	0.72	0.69046
0.0041	0.73	0.606832
0.0041	0.74	0.523692
0.0041	0.75	0.443924
0.0041	0.76	0.369735
0.0041	0.77	0.302599
0.0041	0.78	0.243295
0.0041	0.79	0.191999
0.0041	0.8	0.148415
0.0041	0.81	0.111929
0.0041	0.82	0.0817509
0.0041	0.83	0.0570389
0.0041	0.84	0.0369881
0.0041	0.85	0.0208862
0.0041	0.86	0.00813611
0.0041	0.87	-0.00174657
0.0041	0.88	-0.00915289
0.0041	0.89	-0.0144069
0.0041	0.9	-0.0177914
0.0041	0.91	-0.0195683
0.0041	0.92	-0.0199902
0.0041	0.93	-0.0193027
0.0041	0.94	-0.0177413
0.0041	0.95	-0.0155224
0.0041	0.96	-0.0128355
0.0041	0.97	-0.00983581
0.0041	0.98	-0.0066425
0.0041	0.99	-0.00334094
0.0041	1	9.54016e-06


0.0042	0	1.86437e-05
0.0042	0.01	-0.00280167
0.0042	0.02	-0.00561433
0.0042	0.03	-0.00840193
0.0042	0.04	-0.0111154
0.0042	0.05	-0.0136624
0.0042	0.06	-0.0158999
0.0042	0.07	-0.0176302
0.0042	0.08	-0.0186011
0.0042	0.09	-0.0185091
0.0042	0.1	-0.0170036
0.0042	0.11	-0.01369
0.0042	0.12	-0.00813067
0.0042	0.13	0.000158492
0.0042	0.14	0.011715
0.0042	0.15	0.0271372
0.0042	0.16	0.0470887
0.0042	0.17	0.0722915
0.0042	0.18	0.103502
0.0042	0.19	0.141464
0.0042	0.2	0.186828
0.0042	0.21	0.240051
0.0042	0.22	0.30127
0.0042	0.23	0.370168
0.0042	0.24	0.445857
0.0042	0.25	0.526788
0.0042	0.26	0.610726
0.0042	0.27	0.694794
0.0042	0.28	0.775603
0.0042	0.29	0.849465
0.0042	0.3	0.912664
0.0042	0.31	0.961776
0.0042	0.32	0.993976
0.0042	0.33	1.00732
0.0042	0.34	1.00093
0.0042	0.35	0.97511
0.0042	0.36	0.931301
0.0042	0.37	0.871961
0.0042	0.38	0.800332
0.0042	0.39	0.720151
0.0042	0.4	0.635332
0.0042	0.41	0.550441
0.0042	0.42	0.466588
0.0042	0.43	0.389153
0.0042	0.44	0.319436
0.0042	0.45	0.259052
0.0042	0.46	0.209031
0.0042	0.47	0.169934
0.0042	0.48	0.141992
0.0042	0.49	0.125247
0.0042	0.5	0.119672
0.0042	0.51	0.125247
0.0042	0.52	0.141992
0.0042	0.53	0.169934
0.0042	0.54	0.209031
0.0042	0.55	0.259052
0.0042	0.56	0.319436
0.0042	0.57	0.389153
0.0042	0.58	0.466588
0.0042	0.59	0.550441
0.0042	0.6	0.635332
0.0042	0.61	0.720151
0.0042	0.62	0.800332
0.0042	0.63	0.871961
